0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,
14600,14600.0,0.016348703142857142,-0.30858721714285714,8.673082428571428,0.6401585157142857,0.4224308528571429,0.4028843428571428,34.405356947368425,-58.88712063157895,-250.0575005263158,8.678725617630096,0.8663525390227033,259.1921587396364,110.45667769684226,103.51374141251048,0.5666666666666667,0.26666666666666666,0.55,0.0,0.5666666666666667,0.0,0.25,0.25,0.0,0.26666666666666666,0.0,0.55,0.36666666666666653,0.35,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459.000000,
14700,14700.0,-0.13619995,-0.7894745,9.46933,-0.3710785,-0.1721344,0.21357727,33.77189675,-58.8969424,-250.62752000000003,9.503159004322207,0.461459375336836,259.66145867528667,110.45538602229988,103.40274852317656,0.5666666666666667,0.26666666666666666,0.55,0.0,0.5666666666666667,0.0,0.25,0.25,0.0,0.26666666666666666,0.0,0.0,0.36666666666666653,0.35,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.000000,
14800,14800.0,-0.016488646800000013,-0.529949954,7.41510314,0.0121383665,-0.17427063,0.029815674125,33.099705,-58.183797111111105,-249.16721,7.434378650051968,0.17830572734744782,258.0026247908542,110.45409434775749,103.29175563384264,0.5666666666666667,0.26666666666666666,0.55,0.6333333333333333,0.5666666666666667,0.6166666666666667,0.25,0.25,0.6,0.26666666666666666,0.6333333333333333,0.55,0.36666666666666653,0.35,0.25,0.6833333333333333,0.6666666666666666,0.8166666666666667,0.6333333333333333,0.6166666666666667,0.8,0.9,0.6333333333333333,0.9,0.6666666666666666,0.9166666666666666,0.6333333333333333,0.9833333333333332,0.8,0.6333333333333333,0.9166666666666666,0.26666666666666666,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.000000,
14900,14900.0,-0.2496856680000001,0.6441711419999999,8.676843400000001,-0.08080292,-0.0810546875,-0.06446075500000001,31.2899017,-56.46751479999999,-250.3723885,8.704352732755284,0.13382983257198267,258.56189367311197,110.45280267321505,103.18076274450868,0.5666666666666667,0.26666666666666666,0.55,0.6333333333333333,0.5666666666666667,0.6166666666666667,0.25,0.25,0.6,0.26666666666666666,0.6333333333333333,0.55,0.36666666666666653,0.35,0.25,0.6833333333333333,0.6666666666666666,0.8166666666666667,0.6333333333333333,0.6166666666666667,0.8,0.9,0.6333333333333333,0.9,0.6666666666666666,0.9166666666666666,0.6333333333333333,0.9833333333333332,0.8,0.6333333333333333,0.0,0.26666666666666666,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.000000,
15000,15000.0,0.41351013200000003,1.011437988,12.323693800000001,-0.11968994,-0.43418884,-0.22105408,30.40535015,-57.25494405,-251.730349,12.372070252671126,0.5017076208334846,259.9438111684097,110.45151099888606,103.06976985527822,0.5666666666666667,0.26666666666666666,0.55,0.6333333333333333,0.5666666666666667,0.6166666666666667,0.25,0.25,0.6,0.26666666666666666,0.6333333333333333,0.55,0.36666666666666653,0.35,0.25,0.6833333333333333,0.6666666666666666,0.8166666666666667,0.6333333333333333,0.6166666666666667,0.8,0.9,0.6333333333333333,0.9,0.6666666666666666,0.9166666666666666,0.6333333333333333,0.8833333333333333,0.8,0.6333333333333333,0.9166666666666666,0.26666666666666666,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.000000,
15100,15100.0,0.219094854,0.093029784,12.7455506,-0.077072142,-0.026199339500000002,-0.369659425,29.58605888,-55.11566156,-252.3660248,12.747857117483553,0.38067965780597535,260.00339929663045,110.45021932455714,102.95877696604781,0.5666666666666667,0.26666666666666666,0.55,0.6333333333333333,0.5666666666666667,0.6166666666666667,0.25,0.25,0.6,0.26666666666666666,0.6333333333333333,0.55,0.36666666666666653,0.35,0.25,0.6833333333333333,0.0,0.0,0.6333333333333333,0.6166666666666667,0.0,0.0,0.6333333333333333,0.0,0.0,0.0,0.6333333333333333,0.0,0.0,0.6333333333333333,0.0,0.26666666666666666,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.000000,
15200,15200.0,2.44684225,-0.72872734,7.68534475,0.3446587488888889,0.16070047666666665,-0.2527787933333333,30.02937305,-55.80780060000001,-252.375109,8.098329033021589,0.4600093492678932,260.21131856570315,110.44892765022814,102.84778407681736,0.5666666666666667,0.26666666666666666,0.55,0.6333333333333333,0.5666666666666667,0.6166666666666667,0.25,0.25,0.6,0.26666666666666666,0.6333333333333333,0.55,0.36666666666666653,0.35,0.25,0.6833333333333333,0.6666666666666666,0.8166666666666667,0.6333333333333333,0.6166666666666667,0.8,0.9,0.6333333333333333,0.9,0.6666666666666666,0.9166666666666666,0.6333333333333333,0.0,0.8,0.6333333333333333,0.0,0.26666666666666666,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.000000,
15300,15300.0,0.783608170909091,0.02890985569090909,9.042283636363637,0.056447346666666676,-0.001159667666666666,-0.341250105,33.11225965,-53.685683999999995,-253.462833,9.07622690299294,0.34779751499440703,261.1941396168985,110.44763597589916,102.7367911875869,0.5666666666666667,0.26666666666666666,0.55,0.6333333333333333,0.5666666666666667,0.6166666666666667,0.25,0.25,0.6,0.26666666666666666,0.6333333333333333,0.55,0.36666666666666653,0.35,0.25,0.6833333333333333,0.6666666666666666,0.8166666666666667,0.6333333333333333,0.6166666666666667,0.8,0.9,0.6333333333333333,0.9,0.6666666666666666,0.9166666666666666,0.6333333333333333,0.8833333333333333,0.8,0.6333333333333333,0.9166666666666666,0.26666666666666666,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.000000,
15400,15400.0,0.32588632,1.4802202857142857,5.962842642857143,-0.0395164475,-0.19503402625,-0.119857785,31.82348592,-54.8036498,-251.9934116,6.152579955366702,0.244883018490892,259.84021102338767,110.4463443015702,102.62579829835646,0.5666666666666667,0.26666666666666666,0.55,0.6333333333333333,0.5666666666666667,0.6166666666666667,0.25,0.25,0.6,0.26666666666666666,0.6333333333333333,0.55,0.36666666666666653,0.35,0.25,0.6833333333333333,0.6666666666666666,0.8166666666666667,0.6333333333333333,0.6166666666666667,0.8,0.9,0.6333333333333333,0.9,0.6666666666666666,0.9166666666666666,0.6333333333333333,0.8833333333333333,0.8,0.6333333333333333,0.9166666666666666,0.26666666666666666,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000,
15500,15500.0,-1.12165218,1.2590057,11.324832199999998,-0.38429260600000004,-0.17959289399999998,0.046969605199999986,30.757722666666666,-53.250122,-253.12158333333332,11.449686700271258,0.4273248285870167,260.4848645338533,110.44505262724122,102.514805409126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000000,
15600,15600.0,0.57567851,1.3748779333333334,12.446116166666664,0.03749500527272727,-0.08265269690909091,0.4865681045454546,28.11115407407407,-52.049255,-252.87729851851853,12.535096810962814,0.4958644663719842,259.704399250726,110.44376095291227,102.40381251989555,0.5666666666666667,0.26666666666666666,0.55,0.6333333333333333,0.5666666666666667,0.6166666666666667,0.25,0.25,0.6,0.26666666666666666,0.6333333333333333,0.55,0.36666666666666653,0.35,0.25,0.6833333333333333,0.6666666666666666,0.8166666666666667,0.6333333333333333,0.6166666666666667,0.8,0.9,0.6333333333333333,0.9,0.6666666666666666,0.9166666666666666,0.6333333333333333,0.8833333333333333,0.8,0.6333333333333333,0.9166666666666666,0.26666666666666666,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000000,
15700,15700.0,-0.5615742933333333,-0.40800476333333335,13.605713166666664,-0.29884338454545456,-0.27285350545454545,0.28175354,27.3300168,-51.27014260000001,-253.44025,13.623870878923814,0.4931399984392394,260.0147248514702,110.4424692785833,102.29281963066514,0.5666666666666667,0.26666666666666666,0.55,0.6333333333333333,0.5666666666666667,0.6166666666666667,0.25,0.25,0.6,0.26666666666666666,0.6333333333333333,0.55,0.36666666666666653,0.35,0.25,0.6833333333333333,0.6666666666666666,0.8166666666666667,0.6333333333333333,0.6166666666666667,0.8,0.9,0.6333333333333333,0.9,0.6666666666666666,0.9166666666666666,0.6333333333333333,0.8833333333333333,0.8,0.6333333333333333,0.9166666666666666,0.26666666666666666,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.000000,
15800,15800.0,-1.28541565,-0.8194046,8.236312999999999,0.17037528285714285,-0.07337515542857143,0.5950862485714286,26.624679999999998,-50.2124785,-255.4130525,8.376296536845166,0.6241825816419521,261.66232577311854,110.44117760425434,102.18182674143463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.000000,
15900,15900.0,-1.40560912,-1.2252258,8.258343799999999,0.36799012,-0.0700836182,0.924319458,23.376224052631567,-49.42064631578948,-255.29938,8.466385499185753,0.9975985463073138,261.0877441674071,110.52470831777708,102.180854657044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.000000,
16000,16000.0,-1.46401978,-1.14333498,9.241882,-0.196377566,-0.011926269479999998,0.645434568,21.3593295,-47.08480835,-255.57754900000003,9.426806438023409,0.6749645979024226,260.75512573598763,110.6082390312998,102.17988257265337,0.5666666666666667,0.26666666666666666,0.55,0.6333333333333333,0.5666666666666667,0.6166666666666667,0.25,0.25,0.6,0.26666666666666666,0.6333333333333333,0.55,0.36666666666666653,0.35,0.25,0.6833333333333333,0.6666666666666666,0.8166666666666667,0.6333333333333333,0.6166666666666667,0.8,0.9,0.6333333333333333,0.9,0.6666666666666666,0.9166666666666666,0.6333333333333333,0.8833333333333333,0.8,0.6333333333333333,0.9166666666666666,0.26666666666666666,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.000000,
16100,16100.0,-0.75390625,-0.61709595,11.573822,-0.07281494,0.0350570679,0.459114075,18.808315260869566,-46.9830052173913,-258.65857608695654,11.614755173182926,0.4672115708279378,263.56676760861933,110.69176974482254,102.17891048826277,0.5666666666666667,0.26666666666666666,0.55,0.6333333333333333,0.5666666666666667,0.6166666666666667,0.25,0.25,0.6,0.26666666666666666,0.6333333333333333,0.55,0.36666666666666653,0.35,0.25,0.6833333333333333,0.6666666666666666,0.8166666666666667,0.6333333333333333,0.6166666666666667,0.8,0.9,0.6333333333333333,0.9,0.6666666666666666,0.9166666666666666,0.6333333333333333,0.8833333333333333,0.8,0.6333333333333333,0.9166666666666666,0.26666666666666666,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.000000,
16200,16200.0,-0.320549015,0.10834503,11.111748,0.0720642104,-0.232858272,0.4008422820000001,16.395303260869564,-44.49151065217392,-259.676267826087,11.116916312835329,0.4696006072780144,263.9699144745079,110.77530045834528,102.17793840387213,0.5666666666666667,0.26666666666666666,0.55,0.6333333333333333,0.5666666666666667,0.6166666666666667,0.25,0.25,0.6,0.26666666666666666,0.6333333333333333,0.55,0.36666666666666653,0.35,0.25,0.6833333333333333,0.6666666666666666,0.8166666666666667,0.6333333333333333,0.6166666666666667,0.8,0.9,0.6333333333333333,0.9,0.6666666666666666,0.9166666666666666,0.6333333333333333,0.8833333333333333,0.8,0.6333333333333333,0.9166666666666666,0.26666666666666666,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000000,
16300,16300.0,-2.0159396875,-0.5063648249999999,14.57227125,-0.132135389375,0.196505545625,0.366500858125,16.049957,-45.8251955,-260.92529,14.723348783781125,0.5006652828562783,265.4055507468958,110.858831171868,102.17696631948151,0.5666666666666667,0.26666666666666666,0.55,0.6333333333333333,0.5666666666666667,0.6166666666666667,0.25,0.25,0.6,0.26666666666666666,0.6333333333333333,0.55,0.36666666666666653,0.35,0.25,0.6833333333333333,0.6666666666666666,0.8166666666666667,0.6333333333333333,0.6166666666666667,0.8,0.9,0.6333333333333333,0.9,0.6666666666666666,0.9166666666666666,0.6333333333333333,0.8833333333333333,0.8,0.6333333333333333,0.9166666666666666,0.26666666666666666,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.000000,
16400,16400.0,-0.09151204333333332,0.5051905308333333,6.829513516666667,0.14024353,-0.35855103,1.2958832,15.4126741,-45.6377409,-261.825639,6.848914026092055,1.3518655099022099,266.22048427008133,110.94236188539074,102.17599423509087,0.5666666666666667,0.26666666666666666,0.55,0.6333333333333333,0.5666666666666667,0.6166666666666667,0.25,0.25,0.6,0.26666666666666666,0.6333333333333333,0.55,0.36666666666666653,0.35,0.25,0.6833333333333333,0.6666666666666666,0.8166666666666667,0.6333333333333333,0.6166666666666667,0.8,0.9,0.6333333333333333,0.9,0.6666666666666666,0.9166666666666666,0.6333333333333333,0.8833333333333333,0.8,0.6333333333333333,0.0,0.26666666666666666,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.000000,
16500,16500.0,-0.7645749181818182,0.4585543581818182,8.212367363636364,0.20725596818181816,0.2619115654545455,1.1638849545454546,12.499491666666666,-42.55015,-264.89969,8.260909614650485,1.2109288465081105,268.58753406296313,111.02589259891347,102.17502215070026,0.5666666666666667,0.26666666666666666,0.55,0.6333333333333333,0.5666666666666667,0.6166666666666667,0.25,0.25,0.6,0.26666666666666666,0.6333333333333333,0.55,0.36666666666666653,0.35,0.25,0.6833333333333333,0.6666666666666666,0.8166666666666667,0.6333333333333333,0.6166666666666667,0.8,0.9,0.6333333333333333,0.9,0.6666666666666666,0.9166666666666666,0.6333333333333333,0.8833333333333333,0.8,0.6333333333333333,0.9166666666666666,0.26666666666666666,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000000,
16600,16600.0,-0.113211058,0.8261321859999999,9.0580076,-0.37428284,0.105895996,1.2724457,11.174901166666665,-39.68734758333333,-268.7000333333333,9.096336718438648,1.3305711802589848,271.8467900399844,111.1094233124362,102.17405006630965,0.5666666666666667,0.26666666666666666,0.55,0.6333333333333333,0.5666666666666667,0.6166666666666667,0.25,0.25,0.6,0.26666666666666666,0.6333333333333333,0.55,0.36666666666666653,0.35,0.25,0.6833333333333333,0.6666666666666666,0.8166666666666667,0.6333333333333333,0.6166666666666667,0.8,0.9,0.6333333333333333,0.9,0.6666666666666666,0.9166666666666666,0.6333333333333333,0.8833333333333333,0.8,0.6333333333333333,0.9166666666666666,0.26666666666666666,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.000000,
16700,16700.0,-0.347851562,0.422470092,10.936492800000002,-0.04192243328571429,0.09189060857142856,1.5230843285714286,12.205886875,-35.662078875,-271.53720500000003,10.950358873278523,1.5265097684785487,274.14166665470816,111.19295402595894,102.17307798191901,0.5666666666666667,0.26666666666666666,0.55,0.6333333333333333,0.5666666666666667,0.6166666666666667,0.25,0.25,0.6,0.26666666666666666,0.6333333333333333,0.55,0.36666666666666653,0.35,0.25,0.6833333333333333,0.6666666666666666,0.8166666666666667,0.6333333333333333,0.6166666666666667,0.8,0.9,0.6333333333333333,0.9,0.6666666666666666,0.9166666666666666,0.6333333333333333,0.8833333333333333,0.8,0.6333333333333333,0.9166666666666666,0.26666666666666666,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000000,
16800,16800.0,-0.6102569520000001,0.7734619220000001,11.59682,0.10011800333333333,0.010732014666666666,1.4510599666666668,8.5494995,-30.31344217391304,-275.7451626086957,11.638648659415646,1.4548200460393759,277.53996054051146,111.27648473948167,102.17210589752838,0.5666666666666667,0.26666666666666666,0.55,0.6333333333333333,0.5666666666666667,0.6166666666666667,0.25,0.25,0.6,0.26666666666666666,0.6333333333333333,0.55,0.36666666666666653,0.35,0.25,0.6833333333333333,0.6666666666666666,0.8166666666666667,0.6333333333333333,0.6166666666666667,0.8,0.9,0.6333333333333333,0.9,0.6666666666666666,0.9166666666666666,0.6333333333333333,0.8833333333333333,0.8,0.6333333333333333,0.9166666666666666,0.26666666666666666,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.000000,
16900,16900.0,-1.2032114666666671,0.9096069266666666,10.802103666666667,-0.158915205,-0.05229187,1.7143605833333333,9.88630781818182,-25.58177609090909,-278.82330181818185,10.906971568576052,1.7226810819691611,280.16982837496965,111.3600154530044,102.17113381313776,0.5666666666666667,0.26666666666666666,0.55,0.6333333333333333,0.5666666666666667,0.6166666666666667,0.25,0.25,0.6,0.26666666666666666,0.6333333333333333,0.55,0.36666666666666653,0.35,0.25,0.6833333333333333,0.6666666666666666,0.8166666666666667,0.6333333333333333,0.6166666666666667,0.8,0.9,0.6333333333333333,0.9,0.6666666666666666,0.9166666666666666,0.6333333333333333,0.8833333333333333,0.8,0.6333333333333333,0.9166666666666666,0.26666666666666666,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.000000,
17000,17000.0,-2.3035469,-0.725433325,8.716953,0.391643525,0.11708450425,2.271392825,11.5501405,-20.1751705,-281.9252,9.045346567455702,2.3081728913251904,282.8833987214357,111.44354616652709,102.1701617287472,0.5666666666666667,0.26666666666666666,0.55,0.6333333333333333,0.5666666666666667,0.6166666666666667,0.25,0.25,0.6,0.26666666666666666,0.6333333333333333,0.55,0.36666666666666653,0.35,0.25,0.6833333333333333,0.6666666666666666,0.8166666666666667,0.6333333333333333,0.6166666666666667,0.8,0.0,0.6333333333333333,0.0,0.6666666666666666,0.0,0.6333333333333333,0.0,0.8,0.6333333333333333,0.0,0.26666666666666666,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.000000,
17100,17100.0,-0.8887786866666667,-2.0440419333333333,10.533945333333332,0.27095904285714284,-0.060285293714285725,2.189791,14.37698385,-15.5625153,-282.0002715,10.76721657938946,2.20752310382524,282.7968310514184,111.44483782376886,102.28115461797763,0.5666666666666667,0.26666666666666666,0.55,0.6333333333333333,0.5666666666666667,0.6166666666666667,0.25,0.25,0.6,0.26666666666666666,0.6333333333333333,0.55,0.36666666666666653,0.35,0.25,0.6833333333333333,0.6666666666666666,0.8166666666666667,0.6333333333333333,0.6166666666666667,0.8,0.9,0.6333333333333333,0.9,0.6666666666666666,0.9166666666666666,0.6333333333333333,0.8833333333333333,0.8,0.6333333333333333,0.9166666666666666,0.26666666666666666,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.000000,
17200,17200.0,-0.764923108,-1.51061098,8.955527,0.17965698,0.14105225,1.533432,20.40049233333333,-13.050333666666667,-284.30023,9.114296891514273,1.5503503043882638,285.3302756037544,111.44612948101064,102.3921475072081,0.5666666666666667,0.26666666666666666,0.55,0.6333333333333333,0.5666666666666667,0.6166666666666667,0.25,0.25,0.6,0.26666666666666666,0.6333333333333333,0.55,0.36666666666666653,0.35,0.25,0.6833333333333333,0.6666666666666666,0.8166666666666667,0.6333333333333333,0.6166666666666667,0.8,0.9,0.6333333333333333,0.9,0.6666666666666666,0.9166666666666666,0.6333333333333333,0.8833333333333333,0.8,0.6333333333333333,0.9166666666666666,0.26666666666666666,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.000000,
17300,17300.0,-1.37447816,-1.20031742,10.0223878,-0.156973272,0.273779302,1.05385132,25.68000785,-12.18742355,-285.2698475,10.187167782536543,1.1004112530082222,286.6839270094627,111.44742113825242,102.50314039643854,0.5666666666666667,0.26666666666666666,0.55,0.6333333333333333,0.5666666666666667,0.6166666666666667,0.25,0.25,0.6,0.26666666666666666,0.6333333333333333,0.55,0.36666666666666653,0.35,0.25,0.6833333333333333,0.6666666666666666,0.8166666666666667,0.6333333333333333,0.6166666666666667,0.8,0.9,0.6333333333333333,0.9,0.6666666666666666,0.9166666666666666,0.6333333333333333,0.8833333333333333,0.8,0.6333333333333333,0.9166666666666666,0.26666666666666666,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558.000000,
17400,17400.0,0.223413088,-0.6510986280000001,11.2348118,0.1455650325,0.26115799,0.9395561375,31.085713809523806,-13.529241666666667,-285.2646604761905,11.25625399277417,0.9860833110039912,287.2731319956325,111.44871279549419,102.61413328566898,0.5666666666666667,0.26666666666666666,0.55,0.6333333333333333,0.5666666666666667,0.6166666666666667,0.25,0.25,0.6,0.26666666666666666,0.6333333333333333,0.55,0.36666666666666653,0.35,0.25,0.6833333333333333,0.6666666666666666,0.0,0.6333333333333333,0.6166666666666667,0.0,0.0,0.6333333333333333,0.0,0.0,0.0,0.6333333333333333,0.0,0.0,0.6333333333333333,0.0,0.26666666666666666,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,681.000000,
